Timestamp,relative_humidity,wind_speed,visibility,sea_level_pressure,pressure,dew_point,snow,uv_index,solar_radiation,wind_direction,apparent_temperature,temperature,precipitation,cloud_coverage,hour,day,month,year,weekend,holiday,PM10,O3,CO,NO2,SO2
2020-01-05 10:00:00,48,12.0,0.5,1020.9,991.6,-4.0,0.0,2.6,360.893,350.0,0.4,6.0,0.0,55,10,5,1,2020,0,0,25.32999992370605,59.599998474121094,0.2899999916553497,7.410799980163574,11.67739963531494
2020-01-05 11:00:00,38,12.0,1.0,1020.5,991.2,-7.0,0.0,3.3,401.82,350.0,0.4,6.0,0.0,32,11,5,1,2020,0,0,8.229999542236326,65.04000091552734,0.2784000039100647,,10.506999969482422
2020-01-05 12:00:00,37,12.0,1.0,1020.2,990.9,-7.9,0.0,3.0,357.026,330.0,-0.5,5.3,0.0,31,12,5,1,2020,0,0,20.11000061035156,71.63980102539062,0.243599995970726,4.335700035095215,6.6500000953674325
2020-01-05 13:00:00,44,11.6,1.0,1021.0,991.6,-6.0,0.0,2.8,266.704,340.0,-0.8,5.0,0.0,21,13,5,1,2020,0,0,21.96999931335449,73.30000305175781,0.22040000557899475,4.316599845886231,3.9368000030517583
2020-01-05 14:00:00,48,11.6,1.5,1021.7,992.2,-6.0,0.0,2.2,138.814,320.0,-2.2,4.0,0.0,18,14,5,1,2020,0,0,23.56999969482422,71.69999694824219,0.20880000293254847,4.182899951934815,4.149600028991698
2020-01-05 15:00:00,49,12.0,1.5,1022.5,992.9,-6.3,0.0,1.8,12.4183,320.0,-3.2,3.3,0.0,14,15,5,1,2020,0,0,19.3799991607666,70.94000244140625,0.243599995970726,4.870500087738037,7.0756001472473145
2020-01-05 16:00:00,51,12.4,1.5,1022.9,993.2,-6.0,0.0,0.0,0.0,330.0,-3.7,3.0,0.0,10,16,5,1,2020,0,0,20.989999771118164,71.27999877929688,0.25519999861717224,9.148900032043457,4.894400119781494
2020-01-05 17:00:00,51,12.8,1.5,1023.3,993.6,-6.0,0.0,0.0,0.0,320.0,-3.8,3.0,0.0,7,17,5,1,2020,0,0,18.809999465942386,69.01979827880861,0.2784000039100647,4.813199996948242,8.325799942016603
2020-01-05 18:00:00,50,12.8,1.5,1023.7,994.0,-6.3,0.0,0.0,0.0,330.0,-3.7,3.1,0.0,6,18,5,1,2020,0,0,17.559999465942386,68.37979888916016,0.25519999861717224,4.908699989318848,4.814599990844727
2020-01-05 19:00:00,51,12.8,1.5,1024.3,994.6,-6.0,0.0,0.0,0.0,330.0,-3.8,3.0,0.0,5,19,5,1,2020,0,0,16.030000686645508,68.22000122070311,0.25519999861717224,5.55810022354126,10.77299976348877
2020-01-05 20:00:00,55,12.4,1.5,1024.9,995.1,-6.0,0.0,0.0,0.0,340.0,-5.0,2.0,0.0,7,20,5,1,2020,0,0,21.0,66.91999816894531,0.2899999916553497,4.813199996948242,9.60260009765625
2020-01-05 21:00:00,52,11.6,1.0,1025.5,995.7,-6.7,0.0,0.0,0.0,350.0,-4.8,2.0,0.0,21,21,5,1,2020,0,0,29.149999618530273,66.13980102539061,0.243599995970726,4.39300012588501,8.777999877929688
2020-01-05 22:00:00,51,11.6,1.0,1025.9,996.1,-7.0,0.0,0.0,0.0,350.0,-4.8,2.0,0.0,21,22,5,1,2020,0,0,16.829999923706055,67.27999877929689,0.23199999332427976,,1.1970000267028809
2020-01-05 23:00:00,51,11.2,1.5,1026.2,996.3,-7.0,0.0,0.0,0.0,340.0,-4.7,2.0,0.0,6,23,5,1,2020,0,0,17.6299991607666,64.87979888916016,0.23199999332427976,4.39300012588501,7.580999851226807
2020-01-06 00:00:00,53,10.8,1.5,1026.6,996.7,-6.4,0.0,0.0,0.0,340.0,-4.6,2.0,0.0,3,0,6,1,2020,1,1,10.59000015258789,64.37979888916016,0.20880000293254847,4.0682997703552255,1.5161999464035034
2020-01-06 01:00:00,51,10.4,1.5,1026.8,996.9,-7.0,0.0,0.0,0.0,330.0,-4.5,2.0,0.0,2,1,6,1,2020,1,1,13.9399995803833,64.69999694824219,0.1972000002861023,3.8773000240325928,0.18619999289512634
2020-01-06 02:00:00,55,10.0,1.5,1027.1,997.1,-7.0,0.0,0.0,0.0,340.0,-5.7,1.0,0.0,2,2,6,1,2020,1,1,10.949999809265137,64.62000274658203,0.17399999499320984,3.8199999332427983,
2020-01-06 03:00:00,54,9.2,1.5,1027.3,997.4,-6.7,0.0,0.0,0.0,340.0,-4.8,1.5,0.0,2,3,6,1,2020,1,1,11.140000343322754,64.12000274658203,0.15080000460147858,8.022000312805176,
2020-01-06 04:00:00,55,8.8,1.5,1027.7,997.7,-7.0,0.0,0.0,0.0,340.0,-5.3,1.0,0.0,2,4,6,1,2020,1,1,12.81999969482422,62.31999969482422,,3.571700096130371,
2020-01-06 05:00:00,55,8.4,1.5,1028.2,998.2,-7.0,0.0,0.0,0.0,340.0,-5.2,1.0,0.0,2,5,6,1,2020,1,1,12.59000015258789,61.61999893188477,0.1624000072479248,3.839099884033203,3.5643999576568604
2020-01-06 06:00:00,53,8.4,1.5,1028.6,998.6,-7.3,0.0,0.0,0.0,340.0,-5.2,1.0,0.0,2,6,6,1,2020,1,1,14.100000381469727,57.27999877929688,0.17399999499320984,4.3738999366760245,4.3624000549316415
2020-01-06 07:00:00,55,8.8,5.0,1028.7,998.7,-7.0,0.0,2.3,99.38,310.0,-5.3,1.0,0.0,1,7,6,1,2020,1,1,14.199999809265135,57.36000061035156,0.1624000072479248,3.953700065612793,
2020-01-06 08:00:00,51,10.0,1.5,1028.7,998.8,-7.0,0.0,3.0,233.7,330.0,-4.4,2.0,0.0,2,8,6,1,2020,1,1,12.039999961853027,57.08000183105469,0.17399999499320984,4.0682997703552255,
2020-01-06 09:00:00,49,10.8,1.0,1028.8,998.9,-7.2,0.0,3.2,338.976,330.0,-4.3,2.2,0.0,22,9,6,1,2020,1,1,9.5,60.02000045776367,0.17399999499320984,3.495300054550172,
2020-01-06 10:00:00,44,11.6,1.0,1027.9,998.1,-8.0,0.0,3.3,396.991,340.0,-3.5,3.0,0.0,30,10,6,1,2020,1,1,11.9399995803833,60.27999877929688,0.1972000002861023,3.5525999069213867,0.5054000020027161
2020-01-06 11:00:00,44,12.0,1.0,1027.1,997.3,-8.0,0.0,3.6,408.893,340.0,-3.6,3.0,0.0,21,11,6,1,2020,1,1,18.93000030517578,60.540000915527344,0.23199999332427976,3.2279000282287598,1.356600046157837
2020-01-06 12:00:00,42,12.0,1.0,1026.2,996.5,-8.4,0.0,3.2,361.846,360.0,-3.6,3.0,0.0,26,12,6,1,2020,1,1,20.81999969482422,61.31999969482422,0.23199999332427976,3.5334999561309814,0.6650000214576721
2020-01-06 13:00:00,44,11.2,1.0,1026.6,996.8,-8.0,0.0,2.8,269.42400000000004,360.0,-3.4,3.0,0.0,21,13,6,1,2020,1,1,21.770000457763672,62.18000030517578,0.25519999861717224,3.4762001037597656,
2020-01-06 14:00:00,47,10.8,1.5,1026.9,997.0,-8.0,0.0,2.2,141.483,350.0,-4.6,2.0,0.0,17,14,6,1,2020,1,1,28.93000030517578,63.36000061035156,0.2784000039100647,,
2020-01-06 15:00:00,48,10.0,1.5,1027.3,997.4,-7.8,0.0,1.8,13.9023,340.0,-4.6,1.8,0.0,12,15,6,1,2020,1,1,38.54999923706055,64.0,0.2784000039100647,3.5908000469207764,
2020-01-06 16:00:00,55,10.0,1.5,1027.8,997.8,-7.0,0.0,0.0,0.0,330.0,-5.7,1.0,0.0,11,16,6,1,2020,1,1,32.560001373291016,64.18000030517578,0.30160000920295715,,
2020-01-06 17:00:00,55,9.2,1.5,1028.2,998.2,-7.0,0.0,0.0,0.0,340.0,-5.5,1.0,0.0,9,17,6,1,2020,1,1,24.61000061035156,60.97999954223633,0.3248000144958496,4.43120002746582,
2020-01-06 18:00:00,52,9.2,1.5,1028.7,998.7,-7.4,0.0,0.0,0.0,340.0,-5.1,1.3,0.0,7,18,6,1,2020,1,1,22.07999992370605,55.7400016784668,0.30160000920295715,4.488500118255615,
2020-01-06 19:00:00,63,8.8,1.5,1029.0,999.0,-5.0,0.0,0.0,0.0,340.0,-5.2,1.1,0.0,4,19,6,1,2020,1,1,25.31999969482422,60.91999816894531,0.30160000920295715,4.6413002014160165,
2020-01-06 20:00:00,55,8.4,1.5,1029.3,999.2,-7.0,0.0,0.0,0.0,290.0,-5.2,1.0,0.0,4,20,6,1,2020,1,1,23.03000068664551,60.29999923706055,0.3248000144958496,4.851399898529053,
2020-01-06 21:00:00,63,8.4,1.5,1029.6,999.3,-7.0,0.0,0.0,0.0,220.0,-7.7,-0.9,0.0,3,21,6,1,2020,1,1,31.32999992370605,60.459999084472656,0.3131999969482422,4.584000110626222,
2020-01-06 22:00:00,63,7.6,1.5,1029.4,999.1,-7.0,0.0,0.0,0.0,300.0,-7.3,-0.9,0.0,2,22,6,1,2020,1,1,31.29999923706055,59.38000106811523,0.33640000224113464,5.233399868011475,
2020-01-06 23:00:00,63,7.6,1.5,1029.2,998.9,-7.0,0.0,0.0,0.0,290.0,-7.5,-1.0,0.0,2,23,6,1,2020,1,1,38.310001373291016,56.68000030517578,0.4523999989032746,,
2020-01-07 00:00:00,64,6.8,1.5,1029.0,998.7,-6.9,0.0,0.0,0.0,310.0,-7.2,-1.1,0.0,2,0,7,1,2020,1,1,34.87990188598633,55.93999862670898,0.3711999952793121,5.462600231170653,
2020-01-07 01:00:00,63,6.8,1.5,1029.1,998.8,-7.0,0.0,0.0,0.0,290.0,-7.1,-1.0,0.0,7,1,7,1,2020,1,1,29.70000076293945,53.29999923706055,0.4291999936103821,6.283899784088135,2.2077999114990234
2020-01-07 02:00:00,73,7.2,1.5,1029.2,998.7,-7.0,0.0,0.0,0.0,315.0,-9.9,-3.0,0.0,6,2,7,1,2020,1,1,23.6200008392334,54.7599983215332,0.2667999863624573,4.851399898529053,7.3948001861572275
2020-01-07 03:00:00,70,6.8,5.0,1029.3,998.8,-7.7,0.0,0.0,0.0,340.0,-9.8,-3.1,0.0,1,3,7,1,2020,1,1,27.43000030517578,45.02000045776367,0.2784000039100647,5.042399883270264,8.724800109863281
2020-01-07 04:00:00,68,6.4,5.0,1029.4,998.9,-8.0,0.0,0.0,0.0,340.0,-9.5,-3.0,0.0,1,4,7,1,2020,1,1,28.040000915527344,53.959999084472656,0.2784000039100647,5.080599784851074,5.186999797821045
2020-01-07 05:00:00,68,6.4,5.0,1029.5,999.0,-8.0,0.0,0.0,0.0,330.0,-9.5,-3.0,0.0,1,5,7,1,2020,1,1,29.75,53.86000061035156,0.243599995970726,4.54580020904541,4.3358001708984375
2020-01-07 06:00:00,68,6.4,5.0,1029.6,999.1,-7.8,0.0,0.0,0.0,300.0,-9.3,-2.9,0.0,1,6,7,1,2020,1,1,19.3700008392334,57.93999862670898,0.22040000557899475,4.39300012588501,0.39899998903274536
2020-01-07 07:00:00,68,6.0,5.0,1029.7,999.3,-7.0,0.0,2.3,99.91,310.0,-8.0,-2.0,0.0,0,7,7,1,2020,1,1,23.86000061035156,55.06000137329102,0.23199999332427976,,
2020-01-07 08:00:00,62,6.0,5.0,1029.8,999.5,-7.0,0.0,3.0,234.68,320.0,-6.5,-0.8,0.0,0,8,7,1,2020,1,1,26.690000534057607,47.02000045776367,0.30160000920295715,8.518600463867188,
2020-01-07 09:00:00,57,6.0,5.0,1029.9,999.8,-7.1,0.0,3.7,341.93,290.0,-4.9,0.4,0.0,0,9,7,1,2020,1,1,32.959999084472656,46.63999938964844,0.3596000075340271,10.256699562072754,
2020-01-07 10:00:00,51,6.0,5.0,1028.9,999.0,-7.0,0.0,4.2,403.95,310.0,-2.9,2.0,0.0,0,10,7,1,2020,1,1,19.43000030517578,59.959999084472656,0.2667999863624573,4.584000110626222,
2020-01-07 11:00:00,44,6.0,5.0,1027.9,998.1,-8.0,0.0,4.2,412.77,300.0,-1.6,3.0,0.0,0,11,7,1,2020,1,1,15.399999618530273,61.63999938964844,0.2899999916553497,5.042399883270264,
2020-01-07 12:00:00,38,6.0,5.0,1026.9,997.3,-8.4,0.0,3.9,367.32,300.0,0.3,4.5,0.0,0,12,7,1,2020,1,1,25.51000022888184,63.06000137329102,0.3711999952793121,6.5704002380371085,
2020-01-07 13:00:00,33,6.0,5.0,1027.0,997.5,-9.0,0.0,3.3,273.26,295.0,2.2,6.0,0.0,0,13,7,1,2020,1,1,36.62990188598633,67.68000030517578,0.3479999899864197,6.169300079345702,
2020-01-07 14:00:00,32,5.6,5.0,1027.1,997.5,-10.0,0.0,2.5,144.45,290.0,1.1,5.0,0.0,0,14,7,1,2020,1,1,28.420000076293945,60.5,0.33640000224113464,5.44350004196167,
2020-01-07 15:00:00,38,5.6,5.0,1027.2,997.6,-8.6,0.0,2.0,15.5,300.0,0.3,4.4,0.0,0,15,7,1,2020,1,1,29.540000915527344,72.41999816894531,0.3131999969482422,5.080599784851074,
2020-01-07 16:00:00,51,5.6,5.0,1027.9,997.9,-8.0,0.0,0.0,0.0,40.0,-4.0,1.0,0.0,0,16,7,1,2020,1,1,32.110000610351555,72.04000091552734,0.3131999969482422,5.825500011444093,
2020-01-07 17:00:00,58,5.2,5.0,1028.7,998.6,-7.0,0.0,0.0,0.0,40.0,-4.7,0.3,0.0,0,17,7,1,2020,1,1,46.2598991394043,59.36000061035156,0.5568000078201294,8.97700023651123,
2020-01-07 18:00:00,61,5.2,5.0,1029.4,999.2,-6.9,0.0,0.0,0.0,40.0,-5.4,-0.3,0.0,0,18,7,1,2020,1,1,66.66989898681639,48.38000106811523,0.6380000114440918,13.026200294494627,
2020-01-07 19:00:00,63,5.2,5.0,1029.9,999.6,-7.0,0.0,0.0,0.0,30.0,-6.3,-1.0,0.0,0,19,7,1,2020,1,1,51.9900016784668,52.93999862670898,0.4523999989032746,9.72189998626709,4.628399848937988
2020-01-07 20:00:00,63,5.2,5.0,1030.5,1000.2,-7.0,0.0,0.0,0.0,20.0,-6.3,-1.0,0.0,0,20,7,1,2020,1,1,56.099998474121094,48.2400016784668,0.5684000253677368,12.16670036315918,6.4903998374938965
2020-01-07 21:00:00,70,5.6,5.0,1031.0,1000.6,-6.9,0.0,0.0,0.0,40.0,-8.0,-2.2,0.0,0,21,7,1,2020,1,1,64.81990051269531,48.68000030517578,0.7307999730110168,10.925200462341307,5.107200145721436
2020-01-07 22:00:00,68,6.0,5.0,1031.2,1000.8,-7.0,0.0,0.0,0.0,30.0,-8.0,-2.0,0.0,0,22,7,1,2020,1,1,74.9198989868164,49.4000015258789,0.6611999869346619,9.49269962310791,9.842000007629396
2020-01-07 23:00:00,73,6.0,5.0,1031.5,1000.9,-7.0,0.0,0.0,0.0,360.0,-9.3,-3.0,0.0,0,23,7,1,2020,1,1,72.78990173339844,49.81999969482422,0.5684000253677368,7.639999866485598,9.52280044555664
2020-01-08 00:00:00,76,6.0,5.0,1031.7,1001.0,-7.8,0.0,0.0,0.0,340.0,-10.9,-4.3,0.0,0,0,8,1,2020,0,0,65.12000274658203,40.47999954223633,0.6380000114440918,12.892499923706055,8.405599594116211
2020-01-08 01:00:00,85,6.0,5.0,1031.9,1000.9,-9.0,0.0,0.0,0.0,343.0,-14.3,-7.0,0.0,0,1,8,1,2020,0,0,52.63999938964844,40.36000061035156,0.5451999902725221,11.727399826049805,1.542799949645996
2020-01-08 02:00:00,85,6.0,5.0,1032.2,1001.1,-10.0,0.0,0.0,0.0,346.0,-15.6,-8.0,0.0,0,2,8,1,2020,0,0,44.68000030517578,44.27999877929688,0.4291999936103821,8.44219970703125,1.5693999528884888
2020-01-08 03:00:00,85,6.0,5.0,1032.4,1001.3,-10.0,0.0,0.0,0.0,350.0,-15.6,-8.0,0.0,0,3,8,1,2020,0,0,36.18000030517578,43.97999954223633,0.3596000075340271,3.9154999256134033,1.4630000591278076
2020-01-08 04:00:00,85,6.0,5.0,1032.9,1001.7,-10.0,0.0,0.0,0.0,300.0,-15.6,-8.0,0.0,0,4,8,1,2020,0,0,33.759899139404304,50.63999938964844,0.3711999952793121,4.43120002746582,
2020-01-08 05:00:00,85,6.0,5.0,1033.4,1002.1,-11.0,0.0,0.0,0.0,260.0,-16.9,-9.0,0.0,1,5,8,1,2020,0,0,40.93989944458008,46.36000061035156,0.2667999863624573,7.1051998138427725,1.0374000072479248
2020-01-08 06:00:00,84,6.0,1.5,1033.9,1002.7,-10.5,0.0,0.0,0.0,350.0,-16.1,-8.4,0.0,3,6,8,1,2020,0,0,40.47999954223633,46.70000076293945,0.3944000005722046,8.766900062561035,
2020-01-08 07:00:00,79,5.2,5.0,1033.9,1002.9,-9.0,0.0,2.3,100.53,0.0,-12.6,-6.0,0.0,0,7,8,1,2020,0,0,38.150001525878906,37.65999984741211,0.4408000111579895,13.84749984741211,
2020-01-08 08:00:00,73,5.2,5.0,1033.9,1003.3,-7.0,0.0,3.1,235.79,0.0,-8.8,-3.0,0.0,0,8,8,1,2020,0,0,56.06000137329102,33.279998779296875,0.5335999727249146,19.291000366210934,
2020-01-08 09:00:00,61,5.6,5.0,1033.9,1003.7,-5.6,0.0,3.7,343.52,0.0,-4.0,1.0,0.0,0,9,8,1,2020,0,0,48.7598991394043,54.11999893188477,0.4291999936103821,8.213000297546388,4.1761999130249015
2020-01-08 10:00:00,44,5.2,5.0,1033.1,1003.3,-7.0,0.0,4.2,406.02,0.0,0.0,4.0,0.0,0,10,8,1,2020,0,0,57.43989944458008,55.15999984741211,0.487199991941452,10.065699577331543,7.8736000061035165
2020-01-08 11:00:00,38,5.2,5.0,1032.3,1002.6,-8.0,0.0,4.2,415.26,0.0,1.2,5.0,0.0,0,11,8,1,2020,0,0,67.20999908447266,62.459999084472656,0.4639999866485596,7.77370023727417,8.751399993896483
2020-01-08 12:00:00,32,5.2,5.0,1031.5,1001.9,-9.7,0.0,3.9,370.12,0.0,1.7,5.4,0.0,0,12,8,1,2020,0,0,63.88999938964844,66.68000030517578,0.487199991941452,9.187100410461426,14.922599792480467
2020-01-08 13:00:00,22,5.2,5.0,1031.5,1001.9,-14.0,0.0,3.3,276.2,0.0,2.5,6.0,0.0,0,13,8,1,2020,0,0,68.55989837646484,72.37979888916016,0.4639999866485596,8.404000282287598,8.538599967956543
2020-01-08 14:00:00,26,5.2,5.0,1031.6,1002.0,-12.0,0.0,2.6,147.26,0.0,2.5,6.0,0.0,0,14,8,1,2020,0,0,68.12989807128906,74.27999877929688,0.4408000111579895,8.32759952545166,5.027400016784668
2020-01-08 15:00:00,33,5.6,5.0,1031.6,1001.9,-10.1,0.0,2.0,17.18,30.0,0.6,4.6,0.0,0,15,8,1,2020,0,0,77.27989959716797,75.81999969482422,0.4408000111579895,7.964700222015381,5.2933998107910165
2020-01-08 16:00:00,40,5.2,5.0,1032.4,1002.4,-10.0,0.0,0.0,0.0,30.0,-2.5,2.0,0.0,0,16,8,1,2020,0,0,75.97000122070312,73.33999633789062,0.487199991941452,9.187100410461426,13.034000396728516
2020-01-08 17:00:00,40,4.8,1.5,1033.2,1003.1,-10.0,0.0,0.0,0.0,30.0,-2.3,2.0,0.0,10,17,8,1,2020,0,0,105.58999633789062,68.0,0.5451999902725221,9.989299774169922,8.990799903869629
2020-01-08 18:00:00,41,4.4,1.0,1034.0,1003.8,-10.7,0.0,0.0,0.0,40.0,-3.3,1.0,0.0,21,18,8,1,2020,0,0,84.83999633789062,62.88000106811523,0.5451999902725221,11.51729965209961,1.7555999755859375
2020-01-08 19:00:00,58,4.0,1.5,1034.0,1003.7,-9.0,0.0,0.0,0.0,10.0,-4.3,0.0,0.0,2,19,8,1,2020,0,0,85.65989685058594,58.599998474121094,0.6380000114440918,12.338600158691404,1.0640000104904177
2020-01-08 20:00:00,59,4.0,5.0,1033.9,1003.5,-8.0,0.0,0.0,0.0,350.0,-5.5,-1.0,0.0,0,20,8,1,2020,0,0,87.56990051269531,60.5,0.6263999938964844,5.4243998527526855,7.501200199127197
2020-01-08 21:00:00,60,4.0,5.0,1033.9,1003.5,-7.5,0.0,0.0,0.0,30.0,-5.4,-0.9,0.0,0,21,8,1,2020,0,0,92.14990234375,56.099998474121094,0.6263999938964844,11.288100242614744,3.9368000030517583
2020-01-08 22:00:00,68,4.4,5.0,1034.1,1003.4,-9.0,0.0,0.0,0.0,60.0,-9.5,-4.0,0.0,0,22,8,1,2020,0,0,100.80999755859376,49.38000106811523,0.7307999730110168,14.89799976348877,0.2393999993801117
2020-01-08 23:00:00,73,4.0,5.0,1034.3,1003.4,-9.0,0.0,0.0,0.0,90.0,-10.4,-5.0,0.0,0,23,8,1,2020,0,0,114.68000030517578,44.900001525878906,0.7888000011444092,15.08899974822998,1.1704000234603882
2020-01-09 00:00:00,91,4.0,1.5,1034.5,1003.6,-6.8,0.0,0.0,0.0,120.0,-11.3,-5.7,0.0,0,0,9,1,2020,0,0,86.65989685058594,36.599998474121094,0.7307999730110168,15.94849967956543,7.474599838256836
2020-01-09 01:00:00,79,3.6,5.0,1034.4,1003.4,-9.0,0.0,0.0,0.0,150.0,-11.3,-6.0,0.0,0,1,9,1,2020,0,0,63.68000030517578,19.959999084472656,0.4988000094890594,18.393299102783203,4.2027997970581055
2020-01-09 02:00:00,79,3.6,5.0,1034.2,1003.0,-11.0,0.0,0.0,0.0,10.0,-13.7,-8.0,0.0,0,2,9,1,2020,0,0,64.37989807128906,14.920000076293945,0.3711999952793121,21.697599411010746,1.1172000169754028
2020-01-09 03:00:00,87,4.0,5.0,1034.1,1002.9,-9.9,0.0,0.0,0.0,15.0,-14.4,-8.2,0.0,0,3,9,1,2020,0,0,55.040000915527344,19.65999984741211,0.1624000072479248,14.89799976348877,0.2393999993801117
2020-01-09 04:00:00,85,4.0,5.0,1034.1,1002.8,-11.0,0.0,0.0,0.0,20.0,-15.3,-9.0,0.0,0,4,9,1,2020,0,0,60.25,26.6200008392334,0.25519999861717224,9.378100395202637,0.39899998903274536
2020-01-09 05:00:00,92,3.6,1.5,1034.1,1002.8,-10.0,0.0,0.0,0.0,25.0,-15.0,-9.0,0.0,0,5,9,1,2020,0,0,69.48999786376953,16.440000534057614,0.243599995970726,12.204899787902832,2.606800079345703
2020-01-09 06:00:00,86,3.2,5.0,1034.1,1002.8,-10.8,0.0,0.0,0.0,30.0,-14.5,-9.0,0.0,0,6,9,1,2020,0,0,70.25,12.239999771118164,0.23199999332427976,15.050800323486328,2.420599937438965
2020-01-09 07:00:00,85,2.8,1.5,1034.0,1002.9,-9.0,0.0,2.3,101.269,160.0,-11.7,-7.0,0.0,3,7,9,1,2020,0,0,77.67990112304688,3.259999990463257,0.3596000075340271,22.920000076293945,3.5643999576568604
2020-01-09 08:00:00,85,2.4,5.0,1033.8,1003.0,-7.0,0.0,3.0,237.02,170.0,-8.8,-5.0,0.0,1,8,9,1,2020,0,0,99.2698974609375,4.519999980926514,0.4756000041961671,26.07150077819824,1.6757999658584597
2020-01-09 09:00:00,70,2.4,1.5,1033.7,1003.2,-6.4,0.0,3.6,345.232,180.0,-5.0,-1.8,0.0,6,9,9,1,2020,0,0,92.33999633789062,11.9399995803833,0.3944000005722046,23.149200439453125,2.47379994392395
2020-01-09 10:00:00,63,2.4,1.5,1032.3,1002.1,-6.0,0.0,4.0,408.163,190.0,-2.8,0.1,0.0,8,10,9,1,2020,0,0,92.3499984741211,29.76000022888184,0.3828000128269196,17.973100662231445,4.282599925994873
2020-01-09 11:00:00,51,2.4,0.5,1031.0,1001.0,-7.0,0.0,3.0,398.646,200.0,-0.6,2.0,0.0,44,11,9,1,2020,0,0,102.69000244140624,50.040000915527344,0.3479999899864197,16.617000579833984,1.9417999982833865
2020-01-09 12:00:00,44,2.4,0.5,1029.6,999.8,-7.1,0.0,2.7,351.545,210.0,1.6,3.8,0.0,47,12,9,1,2020,0,0,105.16999816894531,61.099998474121094,0.2667999863624573,14.878899574279785,7.102200031280518
2020-01-09 13:00:00,41,2.4,1.0,1029.2,999.6,-7.0,0.0,2.7,277.361,183.0,3.0,5.0,0.0,25,13,9,1,2020,0,0,92.33000183105469,69.23999786376953,0.22040000557899475,13.465499877929688,11.012399673461914
2020-01-09 14:00:00,38,2.0,1.5,1028.9,999.4,-7.0,0.0,2.5,150.148,156.0,4.5,6.0,0.0,4,14,9,1,2020,0,0,89.95999908447266,70.23999786376953,0.243599995970726,15.833900451660154,14.789600372314453
2020-01-09 15:00:00,41,2.4,5.0,1028.5,998.8,-7.5,0.0,2.0,18.95,130.0,2.2,4.3,0.0,0,15,9,1,2020,0,0,113.69000244140624,69.25980377197266,0.30160000920295715,18.27869987487793,15.560999870300293
2020-01-09 16:00:00,50,2.0,1.0,1028.9,998.9,-8.0,0.0,0.0,0.0,103.0,-1.2,1.1,0.0,27,16,9,1,2020,0,0,129.83999633789062,52.38000106811523,0.4988000094890594,29.01289939880371,12.661600112915039
2020-01-09 17:00:00,63,2.0,5.0,1029.3,998.9,-8.0,0.0,0.0,0.0,76.0,-4.8,-2.0,0.0,74,17,9,1,2020,0,0,180.38999938964844,22.79999923706055,0.8700000047683716,46.03120040893555,18.513500213623047
2020-01-09 18:00:00,72,1.6,5.0,1029.7,999.2,-7.7,0.0,0.0,0.0,50.0,-5.8,-3.4,0.0,91,18,9,1,2020,0,0,222.3800048828125,5.920000076293945,1.4847999811172483,50.08000183105469,12.688199996948242
2020-01-09 19:00:00,73,1.6,5.0,1028.1,997.5,-8.0,0.0,0.0,0.0,0.0,-6.5,-4.0,0.0,81,19,9,1,2020,0,0,176.07000732421875,6.820000171661378,1.7167999744415283,42.28739929199219,5.612599849700928
2020-01-09 20:00:00,73,1.2,0.5,1026.4,995.9,-8.0,0.0,0.0,0.0,0.0,-5.7,-4.0,0.0,66,20,9,1,2020,0,0,176.83999633789062,4.920000076293945,1.6008000373840332,38.61999893188477,4.814599990844727
2020-01-09 21:00:00,85,1.2,1.0,1024.8,994.4,-5.9,0.0,0.0,0.0,0.0,-5.5,-3.8,0.0,36,21,9,1,2020,0,0,199.4900054931641,4.639999866485597,1.5196000337600708,35.52579879760742,7.3948001861572275
2020-01-09 22:00:00,73,1.6,1.0,1026.1,995.6,-8.0,0.0,0.0,0.0,0.0,-6.5,-4.0,0.0,36,22,9,1,2020,0,0,201.66000366210938,4.260000228881837,1.4847999811172483,33.921600341796875,6.6500000953674325
2020-01-09 23:00:00,73,1.6,1.0,1027.5,997.0,-8.0,0.0,0.0,0.0,0.0,-6.5,-4.0,0.0,28,23,9,1,2020,0,0,202.05999755859366,3.9000000953674316,1.3919999599456787,32.39339828491211,6.7829999923706055
2020-01-10 00:00:00,79,2.0,1.0,1028.8,998.3,-6.1,0.0,0.0,0.0,0.0,-6.1,-3.1,0.0,26,0,10,1,2020,0,0,157.74000549316406,2.700000047683716,1.1599999666213991,30.158899307250977,6.729800224304199
2020-01-10 01:00:00,79,2.0,1.0,1028.8,998.3,-6.0,0.0,0.0,0.0,0.0,-6.0,-3.0,0.0,21,1,10,1,2020,0,0,125.05999755859376,2.440000057220459,1.1832000017166138,32.31719970703125,5.532800197601318
2020-01-10 02:00:00,79,2.0,1.5,1028.8,998.3,-6.0,0.0,0.0,0.0,0.0,-6.0,-3.0,0.0,5,2,10,1,2020,0,0,182.80999755859366,3.7799999713897705,1.8328000307083128,30.06340026855469,3.351599931716919
2020-01-10 03:00:00,86,2.0,5.0,1028.8,998.2,-6.1,0.0,0.0,0.0,0.0,-7.3,-4.2,0.0,0,3,10,1,2020,0,0,187.2100067138672,2.299999952316284,1.403599977493286,30.502700805664066,4.681600093841553
2020-01-10 04:00:00,85,2.0,5.0,1028.7,998.0,-7.0,0.0,0.0,0.0,0.0,-8.3,-5.0,0.0,0,4,10,1,2020,0,0,187.1699981689453,1.2599999904632568,1.1948000192642212,28.01989936828613,3.2983999252319336
